id,days,mature,views,partner,twitch_id
de_42,3494,TRUE,228568,FALSE,5013572
de_3614,1604,TRUE,14058,FALSE,62970120
de_8374,2159,TRUE,522,FALSE,37533978
de_927,1356,TRUE,7927,FALSE,80807516
de_4499,1564,TRUE,10399,FALSE,65429289
de_1421,1364,TRUE,1376,FALSE,79907262
de_3088,971,TRUE,768547,TRUE,115856722
de_9356,471,FALSE,480,FALSE,161546021
de_9064,2309,TRUE,1774,FALSE,30784856
de_8658,1140,TRUE,38563,FALSE,100940495
de_2947,434,TRUE,8065,FALSE,168018788
de_241,754,TRUE,21359,FALSE,134955435
de_4219,1895,FALSE,2304,FALSE,46469003
de_6932,2083,TRUE,8766,FALSE,39776171
de_3733,2520,TRUE,10906,FALSE,26221001
de_1871,1269,TRUE,3811,FALSE,89175928
de_3828,2382,FALSE,10755911,TRUE,29514354
de_1281,2076,TRUE,25611,FALSE,40022632
de_8896,2102,TRUE,5486,FALSE,38222919
de_1175,523,TRUE,2150,FALSE,156141589
de_7517,773,FALSE,139,FALSE,132510596
de_2997,2066,TRUE,1186,FALSE,40062108
de_6947,900,TRUE,3768,FALSE,121548737
de_7081,1422,FALSE,508,FALSE,75165853
de_6092,1063,TRUE,3202,FALSE,107131316
de_7150,2504,TRUE,165971,FALSE,26565000
de_5693,1319,TRUE,7845,FALSE,84289415
de_8392,2070,FALSE,27944,FALSE,40204601
de_6526,793,TRUE,10141,FALSE,131820785
de_4894,994,FALSE,13591,FALSE,113566182
de_8467,1466,FALSE,1558,FALSE,68146247
de_5822,2547,TRUE,101550,FALSE,25241704
de_6574,1418,FALSE,1147,FALSE,75381652
de_6165,788,TRUE,29615,FALSE,132180654
de_9330,905,TRUE,1098,FALSE,121951529
de_2890,2211,TRUE,4058,FALSE,36148219
de_2129,813,TRUE,39516,FALSE,130130542
de_6773,1828,FALSE,2073,FALSE,48557710
de_4896,1749,TRUE,4140,FALSE,53928425
de_358,2927,FALSE,4353,FALSE,16102373
de_1590,2341,TRUE,5051,FALSE,30444287
de_3471,882,TRUE,6961,FALSE,124164112
de_6824,1428,FALSE,1684,FALSE,75147638
de_5164,1114,TRUE,323646,TRUE,102917084
de_5993,841,TRUE,431,FALSE,125348232
de_9290,1276,FALSE,4184,FALSE,87473848
de_7448,1086,FALSE,2320,FALSE,104717786
de_6397,2414,FALSE,888,FALSE,28617762
de_8154,590,TRUE,5914,FALSE,149137735
de_7271,658,TRUE,191,FALSE,142209532
de_6091,1628,TRUE,10142,FALSE,61680183
de_2729,996,TRUE,1270,FALSE,113379463
de_6178,1477,TRUE,5169,FALSE,71592640
de_2525,339,FALSE,5422,FALSE,180851032
de_6122,1274,TRUE,3542,FALSE,87654659
de_3730,1685,FALSE,2968,FALSE,58087875
de_5096,1989,TRUE,25205,FALSE,43115363
de_2983,1162,FALSE,47910,FALSE,98427746
de_18,1421,TRUE,224,FALSE,73482267
de_436,988,FALSE,26291,FALSE,113640192
de_7219,1168,FALSE,2434,FALSE,95662498
de_8096,1937,TRUE,25433,FALSE,45102919
de_5529,362,FALSE,1932,FALSE,176858733
de_8419,599,TRUE,1039,FALSE,148289894
de_7268,1936,TRUE,13884,FALSE,45150705
de_779,1246,FALSE,2576,FALSE,87835985
de_4670,909,TRUE,6660,FALSE,121069648
de_2753,1676,TRUE,109086,FALSE,58381052
de_4008,2218,TRUE,1738128,TRUE,36196174
de_7899,1761,TRUE,3392,FALSE,53114356
de_920,1556,FALSE,9155,FALSE,65554000
de_454,1936,FALSE,4630,FALSE,44253989
de_3482,2398,FALSE,3352,FALSE,28874784
de_5428,863,TRUE,908,FALSE,124626374
de_1306,1504,TRUE,6582,FALSE,70224112
de_8903,1682,FALSE,33665,FALSE,58129488
de_1364,2472,FALSE,10129,FALSE,27246990
de_2334,2104,FALSE,1911,FALSE,38854187
de_5386,574,TRUE,8682,FALSE,150718014
de_3464,1068,TRUE,443,FALSE,106289155
de_1367,1449,FALSE,1136,FALSE,73004772
de_8114,1992,TRUE,2971,FALSE,40905020
de_1882,1723,TRUE,1219,FALSE,55184613
de_2683,885,TRUE,190,FALSE,123474073
de_4750,688,TRUE,3917,FALSE,140124381
de_4611,2236,FALSE,58990,FALSE,35774444
de_3165,1445,TRUE,4711,FALSE,73864671
de_5418,1278,FALSE,11351,FALSE,88368568
de_503,1593,TRUE,12444,FALSE,62194562
de_5981,1206,FALSE,408,FALSE,94085226
de_3157,871,TRUE,3607,FALSE,125031890
de_6713,776,TRUE,15065,FALSE,132433840
de_2098,1114,FALSE,499,FALSE,102911248
de_7400,1064,FALSE,5287,FALSE,106804258
de_6261,3242,FALSE,26037,FALSE,9289705
de_6681,1287,FALSE,186,FALSE,84961192
de_7852,1624,TRUE,22093,FALSE,61912487
de_6962,924,FALSE,5778,FALSE,119549915
de_1658,1289,TRUE,3197,FALSE,87242557
de_8874,1419,TRUE,378,FALSE,72179858
de_4357,1537,TRUE,3937,FALSE,66870845
de_7940,860,TRUE,11899,FALSE,125916083
de_2803,2319,FALSE,16496,FALSE,31101792
de_816,971,FALSE,7806,FALSE,115885464
de_5630,1027,TRUE,2882,FALSE,109537048
de_5918,1384,TRUE,396,FALSE,72591633
de_27,1780,FALSE,1759690,TRUE,52248620
de_7142,984,TRUE,139058,FALSE,114520341
de_5483,1887,TRUE,20345,FALSE,47470298
de_8995,1763,TRUE,5560,FALSE,53181664
de_5562,1753,FALSE,926,FALSE,53782181
de_5681,2104,TRUE,10231,FALSE,39102320
de_9080,1803,TRUE,59916,FALSE,51002736
de_9337,2104,TRUE,4401,FALSE,39103911
de_6364,1181,TRUE,2906,FALSE,96398318
de_7865,992,TRUE,13154,FALSE,113735095
de_89,2007,TRUE,4358,FALSE,41631897
de_5189,2221,FALSE,598486,TRUE,36135953
de_540,1659,TRUE,4478,FALSE,59753411
de_5104,2261,TRUE,10505,FALSE,32613234
de_8076,1935,FALSE,287,FALSE,44758507
de_7753,1852,FALSE,3466,FALSE,48379124
de_4606,1379,TRUE,2115,FALSE,78536677
de_7546,2040,TRUE,11287,FALSE,41169834
de_7739,1353,TRUE,2503,FALSE,81070418
de_4126,532,TRUE,88769,TRUE,154972357
de_3292,2038,TRUE,21550,FALSE,41309883
de_526,1325,FALSE,13458,FALSE,83772329
de_1712,2026,FALSE,10487,FALSE,41722358
de_4947,1519,TRUE,16975,FALSE,68805185
de_6300,1316,FALSE,995,FALSE,84384919
de_8277,2163,TRUE,4533,FALSE,37494355
de_1793,2945,TRUE,156408,FALSE,15777760
de_2053,1403,TRUE,6244,FALSE,76893709
de_805,1087,TRUE,74825,FALSE,104465790
de_740,1404,TRUE,91679,FALSE,76824790
de_5780,733,TRUE,1451,FALSE,136648256
de_657,1152,TRUE,596986,TRUE,99501193
de_2875,2275,TRUE,4907,FALSE,32281569
de_2990,1558,TRUE,5986,FALSE,65737895
de_8304,794,FALSE,2475,FALSE,131561512
de_5785,489,FALSE,572,FALSE,159524907
de_9361,1673,TRUE,321,FALSE,58638126
de_1575,972,TRUE,22280,FALSE,115722972
de_8313,809,FALSE,17354,FALSE,130463926
de_1842,799,FALSE,4636,FALSE,131189919
de_277,1670,TRUE,3570,FALSE,58753505
de_2373,2263,TRUE,76313,FALSE,32608328
de_4530,1993,FALSE,2765892,TRUE,42971110
de_5924,1912,TRUE,74670,FALSE,46262083
de_1747,1205,TRUE,4290,FALSE,92296067
de_3255,1594,TRUE,29413,FALSE,63493761
de_1684,937,FALSE,10287,FALSE,118623128
de_6365,2287,TRUE,2638,FALSE,31976431
de_5608,848,TRUE,2024,FALSE,122234612
de_3032,1751,TRUE,1424650,TRUE,53886728
de_7872,1450,TRUE,1155,FALSE,73299395
de_6422,960,TRUE,10675,FALSE,116927560
de_5293,1380,TRUE,168968,TRUE,78570714
de_9286,177,FALSE,2430,FALSE,214941363
de_4844,1123,TRUE,143112,FALSE,102195594
de_2896,1898,TRUE,2673,FALSE,46437380
de_6695,2786,TRUE,13341,FALSE,20688391
de_1792,1169,TRUE,7133,FALSE,97520709
de_5382,1371,TRUE,30898,FALSE,79357292
de_2225,1578,FALSE,2699,FALSE,63180616
de_675,1871,TRUE,3001,FALSE,48170147
de_6012,765,FALSE,2194,FALSE,134104817
de_5687,2822,FALSE,690847,TRUE,19687290
de_6167,2388,FALSE,1242,FALSE,29354672
de_1490,2382,TRUE,2751388,TRUE,29510198
de_3794,1506,TRUE,26889,FALSE,70081079
de_2306,2063,FALSE,49531,FALSE,40439770
de_6718,1607,FALSE,143209,TRUE,62844455
de_3826,955,TRUE,11616,FALSE,117430717
de_6237,1351,TRUE,4420,FALSE,81292068
de_1864,497,TRUE,1638,FALSE,158616775
de_6453,2197,TRUE,1142,FALSE,36695166
de_8635,718,FALSE,4126,FALSE,136379057
de_1327,2284,TRUE,11220,FALSE,32049431
de_2241,1384,TRUE,6698,FALSE,78106469
de_2981,467,FALSE,532,FALSE,162534550
de_9166,652,TRUE,1075,FALSE,143195628
de_6124,2611,TRUE,35144,FALSE,24078957
de_664,1383,TRUE,14356,FALSE,78333077
de_9372,2239,FALSE,33819,FALSE,35700542
de_6578,2024,TRUE,2011,FALSE,41756555
de_3483,937,TRUE,1644,FALSE,118970401
de_8164,344,FALSE,1595,FALSE,180156350
de_4134,938,TRUE,5255,FALSE,118955184
de_6682,1484,TRUE,2630,FALSE,71134706
de_508,1139,TRUE,3081,FALSE,100991884
de_5517,1743,FALSE,13193,FALSE,54322776
de_9347,1128,TRUE,7813,FALSE,101875480
de_3699,896,TRUE,3419,FALSE,122837394
de_8134,730,TRUE,8291,FALSE,136462656
de_7144,970,FALSE,7812,FALSE,115978520
de_4418,1192,FALSE,423577,TRUE,95603047
de_8036,1068,TRUE,2728,FALSE,105281245
de_3050,594,TRUE,7857,FALSE,148542730
de_3473,1304,TRUE,126002,FALSE,85563411
de_6187,1512,FALSE,5513,FALSE,69659344
de_4182,2041,FALSE,1712,FALSE,41180427
de_8155,418,FALSE,7802,FALSE,170588078
de_5793,1995,FALSE,1541,FALSE,41745015
de_2969,337,FALSE,8998,FALSE,181097598
de_7241,1358,TRUE,47785,FALSE,80392641
de_3312,1567,TRUE,5428,FALSE,65261179
de_909,2266,FALSE,2881,FALSE,32538890
de_9338,1239,TRUE,1557,FALSE,91651848
de_7068,2044,FALSE,68716,FALSE,39579780
de_2965,2304,TRUE,178,FALSE,31380596
de_3888,630,TRUE,8230,FALSE,145267438
de_1863,1804,TRUE,935,FALSE,50384069
de_8358,1062,TRUE,1358,FALSE,107149563
de_2709,1457,FALSE,5608,FALSE,73110185
de_4230,1168,FALSE,8217,FALSE,97934683
de_4317,1748,FALSE,217,FALSE,52321781
de_200,1500,TRUE,297244,TRUE,70549857
de_6611,1862,TRUE,3203,FALSE,48622967
de_8414,1582,TRUE,4707,FALSE,64256351
de_2503,1345,TRUE,16820,FALSE,81809720
de_7518,1250,TRUE,18811,FALSE,90813317
de_356,484,TRUE,32530,FALSE,160301687
de_1616,721,FALSE,132,FALSE,132003647
de_6444,1291,TRUE,558,FALSE,86453357
de_561,440,FALSE,5879,FALSE,167106058
de_2678,2429,FALSE,10342,FALSE,28054128
de_7050,1009,TRUE,12384,FALSE,111898731
de_7747,433,FALSE,3157,FALSE,166360143
de_6474,722,FALSE,1349,FALSE,137292960
de_9336,1728,FALSE,2119,FALSE,55000833
de_7417,1499,TRUE,6991,FALSE,70595308
de_2740,702,TRUE,1454,FALSE,136303334
de_2720,1392,TRUE,140663,FALSE,77566654
de_1118,1364,FALSE,963,FALSE,80022514
de_7981,236,TRUE,550,FALSE,197129855
de_5865,1043,TRUE,1867,FALSE,108701885
de_7143,1104,TRUE,10811,FALSE,103581697
de_1482,1517,TRUE,16225,FALSE,69241383
de_5369,283,FALSE,2739,FALSE,187688279
de_3018,1298,TRUE,45836,FALSE,86201561
de_3519,1065,TRUE,72413,FALSE,106403932
de_4851,734,TRUE,21504,FALSE,136602014
de_3388,1174,TRUE,1655,FALSE,97310584
de_1466,1564,TRUE,3503,FALSE,64719959
de_5738,1878,FALSE,79620,FALSE,47917019
de_46,2266,FALSE,113571,TRUE,32538697
de_4712,1169,FALSE,5724,FALSE,97493144
de_9352,432,TRUE,998,FALSE,167280413
de_701,832,FALSE,1379,FALSE,128337101
de_6873,1442,TRUE,11039,FALSE,74116926
de_8145,2309,FALSE,9735,FALSE,30668702
de_7053,1921,TRUE,844,FALSE,45712216
de_1943,682,TRUE,166333,FALSE,140657207
de_9346,1371,FALSE,9968,FALSE,79452265
de_882,269,TRUE,4710,FALSE,190285318
de_219,611,TRUE,11106,FALSE,147292546
de_4604,846,TRUE,5170,FALSE,127090738
de_8909,1711,FALSE,26332,FALSE,55868506
de_6743,2079,TRUE,3580,FALSE,39923280
de_4308,897,FALSE,1259,FALSE,122805738
de_4757,1037,TRUE,10426,FALSE,108880104
de_1034,1637,FALSE,4666,FALSE,61187907
de_1941,1277,TRUE,29552,FALSE,88542534
de_3074,1175,TRUE,30348,FALSE,97195316
de_8258,827,TRUE,229,FALSE,125989451
de_7470,211,FALSE,457,FALSE,196752191
de_7449,2111,TRUE,23470,FALSE,38925087
de_949,1089,TRUE,4387,FALSE,104760964
de_6667,1185,TRUE,35318,FALSE,96218586
de_7175,1880,TRUE,7339,FALSE,47558989
de_9112,991,TRUE,15350,FALSE,113835427
de_7210,1977,TRUE,44421,FALSE,43534330
de_6492,960,TRUE,611,FALSE,114118451
de_1094,1460,FALSE,2344415,TRUE,72972661
de_1820,974,TRUE,613261,TRUE,115469502
de_6496,2325,TRUE,64901,FALSE,30928068
de_2491,404,FALSE,4126,FALSE,172691741
de_6108,1144,TRUE,52731,FALSE,100543058
de_2417,1695,FALSE,310,FALSE,56086680
de_5192,471,TRUE,11535,FALSE,161899542
de_775,1333,TRUE,1025,FALSE,50709830
de_3248,396,FALSE,13046,FALSE,173810621
de_2449,1691,TRUE,9470,FALSE,57659601
de_7659,222,TRUE,5788,FALSE,202388577
de_370,1420,TRUE,3503,FALSE,75711117
de_599,1294,TRUE,8391,FALSE,86574110
de_7683,991,TRUE,7616,FALSE,113882247
de_6071,1492,TRUE,49036,FALSE,71002637
de_173,805,TRUE,1646,FALSE,124518712
de_1100,1370,FALSE,761,FALSE,79473646
de_1637,638,FALSE,5315,FALSE,144509775
de_1704,1550,FALSE,6730,FALSE,66112443
de_4050,713,TRUE,3720,FALSE,138075162
de_414,913,TRUE,30883,FALSE,121520856
de_2249,982,FALSE,1003,FALSE,109334388
de_9493,1673,TRUE,23053,FALSE,58871377
de_3211,1283,TRUE,3642,FALSE,87807533
de_237,1820,TRUE,16140,FALSE,50323526
de_3321,1894,TRUE,37191,FALSE,47159032
de_5835,1186,TRUE,2382,FALSE,96116902
de_4437,907,TRUE,12165,FALSE,122134210
de_5295,2044,TRUE,6744,FALSE,40576220
de_1775,902,FALSE,1212,FALSE,117181486
de_1678,3334,TRUE,16225,FALSE,7949200
de_2165,1926,TRUE,2435,FALSE,45207255
de_6851,646,FALSE,2286,FALSE,143650580
de_914,470,FALSE,12498,FALSE,161875526
de_1656,930,TRUE,2526,FALSE,119769965
de_2024,1725,TRUE,27307,FALSE,55086546
de_4400,719,FALSE,399,FALSE,137715327
de_6214,1549,TRUE,30860,FALSE,66286037
de_125,800,TRUE,4674,FALSE,131061114
de_3290,837,FALSE,1713,FALSE,122179188
de_2219,1150,TRUE,2941,FALSE,99536704
de_64,766,TRUE,29877,FALSE,134053994
de_860,466,FALSE,435,FALSE,162203103
de_8653,1620,TRUE,4936,FALSE,62208714
de_4356,1375,TRUE,1607,FALSE,77250630
de_6852,1404,TRUE,35971,FALSE,76853892
de_6219,840,TRUE,3349,FALSE,127200006
de_9194,2847,TRUE,6096,FALSE,18999898
de_4572,895,TRUE,128,FALSE,123101102
de_6355,2001,FALSE,44,FALSE,40627165
de_206,1784,TRUE,2038,FALSE,50643307
de_7695,2114,FALSE,449,FALSE,38810779
de_4451,1680,FALSE,10638954,TRUE,58351323
engb_2299,1459,FALSE,9528,FALSE,73045350
engb_153,1629,TRUE,3615,FALSE,61573865
engb_397,411,TRUE,46546,FALSE,171688860
engb_5623,953,TRUE,5863,FALSE,117338954
engb_5875,741,TRUE,5594,FALSE,135804217
engb_3346,1820,FALSE,4594,FALSE,50273956
engb_6930,2070,FALSE,18460,FALSE,40189534
engb_6367,846,TRUE,204,FALSE,126853728
engb_1434,936,TRUE,1064,FALSE,118869338
engb_4470,973,FALSE,313084,FALSE,115599547
engb_5122,1198,FALSE,791,FALSE,94973589
engb_4790,993,TRUE,364,FALSE,113241013
engb_4919,931,TRUE,3994,FALSE,119663818
engb_575,1354,FALSE,3956,FALSE,81085785
engb_639,1720,FALSE,2833,FALSE,55592461
engb_7012,1573,TRUE,16054,FALSE,64700169
engb_6445,2219,FALSE,3950,FALSE,36174401
engb_1170,2142,TRUE,89458,TRUE,38079222
engb_326,3039,TRUE,115054,FALSE,13233251
engb_4956,1664,FALSE,657,FALSE,59321650
engb_2639,1591,TRUE,29158,FALSE,63652371
engb_5028,368,TRUE,25085,FALSE,177106387
engb_6277,1069,TRUE,8917,FALSE,106526921
engb_6784,2035,TRUE,3011,FALSE,41418023
engb_49,535,TRUE,8482,FALSE,154501248
engb_4526,1450,FALSE,95722,FALSE,73421195
engb_4108,1718,FALSE,3930,FALSE,55682420
engb_1171,2441,FALSE,9733,FALSE,27953914
engb_2568,1784,FALSE,4828,FALSE,51992513
engb_5731,1179,TRUE,10775,FALSE,96302101
engb_1760,702,TRUE,21793,FALSE,139120746
engb_6707,2495,TRUE,574,FALSE,26770546
engb_2019,1938,FALSE,11980,FALSE,44946167
engb_634,1895,TRUE,770,FALSE,46597630
engb_4670,2492,TRUE,1568,FALSE,25651842
engb_2399,1790,TRUE,31841,FALSE,51730005
engb_5737,1638,FALSE,261,FALSE,60961830
engb_6974,1500,FALSE,18318,FALSE,70524636
engb_6919,2158,FALSE,1607,FALSE,37699144
engb_240,725,TRUE,1725,FALSE,137265740
engb_5646,1814,FALSE,1639,FALSE,50590583
engb_158,1910,TRUE,3315,FALSE,46373336
engb_3298,289,TRUE,2733,FALSE,187385098
engb_2354,2106,FALSE,1294,FALSE,38904740
engb_1161,673,FALSE,14678,FALSE,141462246
engb_1869,1921,TRUE,488224,TRUE,45846901
engb_3499,853,TRUE,8138,FALSE,126378005
engb_5655,1138,FALSE,3403,FALSE,101102471
engb_5295,924,TRUE,758,FALSE,119664707
engb_6468,2385,TRUE,859,FALSE,28588067
engb_3872,2063,FALSE,3221,FALSE,40297287
engb_5676,1931,FALSE,212170,TRUE,45396907
engb_72,547,FALSE,2264,FALSE,153231390
engb_544,2313,FALSE,1224,FALSE,30934283
engb_4228,804,TRUE,5573,FALSE,130705044
engb_2430,1959,TRUE,3420,FALSE,44193440
engb_2677,1405,FALSE,106623,FALSE,76748966
engb_576,2447,TRUE,798,FALSE,27788634
engb_5986,2315,FALSE,8926,FALSE,30796517
engb_3707,498,FALSE,759,FALSE,158523868
engb_809,1712,TRUE,2759,FALSE,55576507
engb_593,1899,FALSE,1458,FALSE,46839359
engb_2456,224,TRUE,1178,FALSE,198743760
engb_6911,993,FALSE,1572,FALSE,113655358
engb_3362,2139,TRUE,10500,FALSE,38182598
engb_7101,310,TRUE,1975,FALSE,183599062
engb_7060,1168,TRUE,6442,FALSE,97910651
engb_6080,2406,FALSE,6599,FALSE,28230732
engb_5771,489,TRUE,9063,FALSE,159806569
engb_5914,806,FALSE,21768,FALSE,130741145
engb_6794,1431,TRUE,16987,FALSE,74956100
engb_3361,1892,TRUE,447,FALSE,45653700
engb_3260,2469,TRUE,899,FALSE,27204176
engb_936,1754,TRUE,7496,FALSE,53706043
engb_3837,466,FALSE,4223,FALSE,162259716
engb_2233,2439,TRUE,1345,FALSE,26065098
engb_4568,2091,FALSE,127832,FALSE,39528871
engb_3468,2302,TRUE,494,FALSE,30760903
engb_5540,2025,FALSE,22502,FALSE,41759342
engb_6304,1751,TRUE,599,FALSE,52410632
engb_3284,828,TRUE,449,FALSE,126213661
engb_1376,3735,FALSE,8278,FALSE,986316
engb_4702,1774,TRUE,56645,FALSE,52406992
engb_6480,1160,TRUE,1837,FALSE,98115351
engb_5021,1003,TRUE,10975,FALSE,112671989
engb_6756,1912,TRUE,40349,FALSE,46251236
engb_2533,1057,TRUE,25515,FALSE,107155092
engb_6062,768,TRUE,3105,FALSE,133461737
engb_5956,2578,FALSE,1509,FALSE,24606188
engb_5768,1717,TRUE,311606,TRUE,55768163
engb_1636,663,TRUE,9416,FALSE,142135109
engb_1524,1246,TRUE,8299,FALSE,90967590
engb_1385,737,TRUE,704,FALSE,136137957
engb_119,2591,TRUE,3306,FALSE,24641838
engb_3213,1338,TRUE,6897,FALSE,82483683
engb_4487,2555,TRUE,10240,FALSE,25389284
engb_839,2327,FALSE,17408,FALSE,30904326
engb_6165,2037,TRUE,22721,FALSE,41367478
engb_1150,2007,FALSE,4732,FALSE,42470081
engb_701,1096,TRUE,15826,FALSE,104269486
engb_1794,1638,FALSE,6493,FALSE,61149392
engb_3998,654,TRUE,379,FALSE,142615676
engb_4923,564,FALSE,178,FALSE,151661794
engb_542,1339,TRUE,10528,FALSE,82429193
engb_7074,1688,FALSE,3677,FALSE,57851805
engb_4315,2004,TRUE,36040,FALSE,42526575
engb_1481,1861,TRUE,110677,FALSE,48677453
engb_5915,1562,FALSE,12084,FALSE,65191114
engb_948,744,TRUE,17101,FALSE,135579899
engb_799,1436,FALSE,8645,FALSE,73631643
engb_6513,1226,TRUE,10316,FALSE,92666584
engb_413,1973,TRUE,57649,FALSE,43664324
engb_3811,2310,TRUE,886,FALSE,30941898
engb_7055,2489,FALSE,104481,FALSE,26869615
engb_1923,1749,TRUE,1950,FALSE,53481968
engb_5383,1634,TRUE,3904,FALSE,61403410
engb_1920,1688,TRUE,2054,FALSE,56480230
engb_3555,322,FALSE,2157,FALSE,182558872
engb_6861,1999,FALSE,4014190,FALSE,42745283
engb_1893,739,TRUE,438,FALSE,135795112
engb_5490,2040,TRUE,82304,FALSE,41229739
engb_3977,823,FALSE,2187,FALSE,128508995
engb_2265,612,TRUE,1227,FALSE,145755693
engb_661,2088,TRUE,17570,FALSE,39601744
engb_4449,752,TRUE,8453,FALSE,133638293
engb_5038,1398,FALSE,61009,FALSE,77164009
engb_6720,414,FALSE,107,FALSE,170982552
engb_3714,1398,TRUE,1079,FALSE,74424814
engb_260,1858,FALSE,1094,FALSE,48693886
engb_4330,1240,FALSE,1400701,TRUE,91580306
engb_3957,1918,FALSE,8041,FALSE,45900828
engb_1664,499,TRUE,153891,FALSE,158486415
engb_3209,2073,FALSE,3090544,TRUE,40114747
engb_5888,2222,TRUE,7036,FALSE,36107599
engb_2453,1655,TRUE,880,FALSE,59348682
engb_5720,1770,FALSE,11545,FALSE,52687879
engb_38,1539,FALSE,2279,FALSE,67338349
engb_5594,2023,FALSE,18299,FALSE,41235194
engb_4460,1323,TRUE,841,FALSE,83814565
engb_4958,1931,TRUE,2477,FALSE,45346102
engb_77,218,TRUE,800,FALSE,201638075
engb_6752,954,TRUE,13295,FALSE,117449214
engb_6945,1371,TRUE,996,FALSE,72679038
engb_3678,1449,TRUE,1480,FALSE,71803291
engb_875,807,TRUE,6958,FALSE,130549844
engb_3551,2929,TRUE,30319,FALSE,15802512
engb_4273,918,FALSE,3694,FALSE,120596231
engb_6220,1096,FALSE,562,FALSE,104167481
engb_4999,669,TRUE,584,FALSE,141684107
engb_4537,322,TRUE,1810,FALSE,182741349
engb_465,2275,TRUE,33500,FALSE,32277575
engb_4971,2304,TRUE,4364,FALSE,31288652
engb_6276,610,TRUE,985,FALSE,141441224
engb_2540,1143,TRUE,19916,FALSE,100611944
engb_2412,365,TRUE,186,FALSE,177460855
engb_1596,1054,FALSE,1012,FALSE,107417318
engb_1766,1174,FALSE,4462,FALSE,97239743
engb_6077,2743,FALSE,676893,TRUE,21615575
engb_2433,1706,TRUE,1361,FALSE,51238570
engb_1206,3111,FALSE,6075,FALSE,10849095
engb_1922,578,TRUE,695,FALSE,148853225
engb_2933,269,TRUE,1801,FALSE,190364784
engb_6007,244,TRUE,2983,FALSE,194016872
engb_4230,2038,TRUE,39809,FALSE,41313965
engb_6556,2068,TRUE,4848,FALSE,40258013
engb_2675,1878,TRUE,14873,FALSE,46405794
engb_2203,2338,FALSE,804,FALSE,29758589
engb_5471,2279,TRUE,7125,FALSE,32092639
engb_3593,2113,FALSE,1302,FALSE,37953775
engb_1019,367,FALSE,555,FALSE,175557019
engb_257,3720,FALSE,13545,FALSE,1234937
engb_366,1647,TRUE,2046,FALSE,58262351
engb_1063,2634,TRUE,1852325,TRUE,23693840
engb_5924,1002,TRUE,2165,FALSE,112031145
engb_27,1142,FALSE,11398,FALSE,100646986
engb_6240,2588,FALSE,9279,FALSE,24753169
engb_7022,2379,TRUE,4896,FALSE,29567435
engb_0,324,TRUE,1678,FALSE,181993475
engb_2603,2328,TRUE,581,FALSE,30300163
engb_2993,1048,TRUE,13065,FALSE,108239771
engb_5522,2421,FALSE,1199,FALSE,28078671
engb_2309,2005,FALSE,1608,FALSE,42358143
engb_4815,1974,TRUE,622,FALSE,42854226
engb_36,2000,FALSE,706,FALSE,42434667
engb_5984,1554,FALSE,3076,FALSE,66123312
engb_1037,1707,TRUE,3648,FALSE,56363475
engb_2915,1935,FALSE,140,FALSE,44669665
engb_1122,1669,TRUE,4888,FALSE,59116168
engb_2435,1966,FALSE,104909,TRUE,43947695
engb_2990,2930,TRUE,4481,FALSE,15768465
engb_6859,2618,TRUE,1815,FALSE,23993572
engb_1590,2306,TRUE,11904,FALSE,31477467
engb_422,552,FALSE,41082,FALSE,152765403
engb_4000,2137,FALSE,2201,FALSE,38102143
engb_1603,1795,TRUE,52780,FALSE,51433205
engb_5767,703,FALSE,1463,FALSE,122270817
engb_911,1147,TRUE,3461,FALSE,100092071
engb_3316,634,FALSE,431,FALSE,143007585
engb_2747,1116,FALSE,322,FALSE,102619452
engb_2361,1644,FALSE,7997,FALSE,60675562
engb_2599,1497,TRUE,22413,FALSE,70703102
engb_1048,2070,FALSE,4290,FALSE,40208875
engb_4710,2104,TRUE,2115,FALSE,39103201
engb_6937,1524,FALSE,4380,FALSE,67892498
engb_1247,836,FALSE,4073,FALSE,127740035
engb_1817,1297,TRUE,165,FALSE,82792695
engb_5815,1612,TRUE,26426,FALSE,61568189
engb_172,2122,FALSE,2190,FALSE,38175148
engb_6332,3029,FALSE,2391,FALSE,13400396
engb_7015,2445,TRUE,1680,FALSE,27901711
engb_6325,151,TRUE,620,FALSE,215185723
engb_6843,1197,TRUE,2171,FALSE,95010215
engb_393,2322,TRUE,12175,FALSE,31009602
engb_222,897,TRUE,698,FALSE,122765860
engb_4817,2052,FALSE,2682,FALSE,40561648
engb_4055,2132,TRUE,1622,FALSE,38298868
engb_3026,1815,FALSE,1429,FALSE,50420698
engb_3968,1668,TRUE,54943,FALSE,59204658
engb_3412,1382,FALSE,15573,FALSE,78390324
engb_3446,2344,FALSE,662,FALSE,30433161
engb_2693,2074,FALSE,4011,FALSE,40016072
engb_4473,1647,TRUE,2342,FALSE,60532427
engb_579,2393,TRUE,8989,FALSE,28902752
engb_225,2166,FALSE,758,FALSE,37470767
engb_3409,1523,FALSE,8186,FALSE,68722489
engb_4190,2060,TRUE,2388,FALSE,40035893
engb_437,2408,TRUE,3645,FALSE,28820491
engb_6479,1336,TRUE,40048,FALSE,82687084
