id,days,mature,views,partner,twitch_id
de_3315,1960,FALSE,2851,FALSE,44182234
de_8465,843,FALSE,22245,FALSE,127236078
de_1117,775,TRUE,2667,FALSE,133400492
de_583,908,TRUE,3003,FALSE,122078210
de_8364,1157,FALSE,15924,FALSE,98433286
de_5041,949,TRUE,11206,FALSE,117957373
de_4142,1085,TRUE,5204,FALSE,105012416
de_4542,678,TRUE,19214,FALSE,140959611
de_6712,1809,TRUE,7762,FALSE,50032159
de_2393,1870,TRUE,1001,FALSE,46600297
de_8099,2442,TRUE,25369,FALSE,27948877
de_847,2348,TRUE,70241,FALSE,30293639
de_8805,1954,FALSE,30766,FALSE,44422303
de_4031,629,FALSE,25088,FALSE,145447932
de_57,1801,TRUE,2482,FALSE,49872912
de_7609,3937,TRUE,1665,FALSE,89371
de_9207,2272,TRUE,43029,FALSE,32374321
de_814,837,FALSE,7858,FALSE,127452565
de_1373,2304,TRUE,573,FALSE,31377762
de_8062,1373,TRUE,31013,FALSE,78673676
de_6800,878,FALSE,3959,FALSE,124235453
de_855,1740,TRUE,5221,FALSE,53623743
de_1700,817,FALSE,2685,FALSE,129534898
de_7227,641,TRUE,20483,FALSE,144339372
de_2408,1959,FALSE,11158,FALSE,44226582
de_7761,928,FALSE,719,FALSE,119681921
de_7111,739,TRUE,10164,FALSE,136130776
de_8187,2102,FALSE,30,FALSE,39106539
de_5279,237,TRUE,1058,FALSE,193147794
de_7799,1586,TRUE,1254,FALSE,63780171
de_5904,1177,TRUE,497059,TRUE,96987388
de_3900,2077,TRUE,1565588,TRUE,40000265
de_7790,1350,TRUE,23227,FALSE,81163577
de_9354,1011,TRUE,3191790,TRUE,111787808
de_5385,648,FALSE,4055,FALSE,143615347
de_469,1873,TRUE,23513,FALSE,48169800
de_1804,842,TRUE,497241,TRUE,127470687
de_4566,1289,TRUE,191018,FALSE,87236515
de_233,1913,FALSE,2932,FALSE,43024452
de_8854,560,TRUE,578,FALSE,151970401
de_2462,2053,TRUE,1734,FALSE,40800488
de_8913,797,FALSE,6619,FALSE,129784981
de_1652,1340,TRUE,11545,FALSE,81431395
de_2360,1067,TRUE,51469,FALSE,106745898
de_7840,1164,TRUE,1314272,TRUE,98301333
de_9136,1542,TRUE,7142,FALSE,66953120
de_7502,1256,TRUE,20147,FALSE,90321775
de_8735,582,FALSE,5942,FALSE,149912399
de_8450,2416,TRUE,2297,FALSE,28637590
de_1813,1466,FALSE,6078,FALSE,70612839
de_6255,942,TRUE,11485,FALSE,118762311
de_5399,915,FALSE,602,FALSE,121431443
de_2192,632,TRUE,11372,FALSE,145198860
de_8314,741,TRUE,6489,FALSE,135723191
de_3923,816,TRUE,1693,FALSE,129275686
de_5058,752,TRUE,163140,FALSE,135078681
de_3524,1487,TRUE,11860,FALSE,71309411
de_3774,324,TRUE,2706,FALSE,182819351
de_1451,2076,TRUE,799814,TRUE,40028648
de_7621,1823,FALSE,24594,FALSE,49598393
de_4465,1426,TRUE,25323,FALSE,75276016
de_2113,1015,TRUE,2959,FALSE,110792316
de_1457,596,TRUE,7085,FALSE,148539894
de_7815,375,FALSE,3380,FALSE,176288657
de_7677,2040,TRUE,2200,FALSE,41153660
de_4303,2028,TRUE,6801,FALSE,41655773
de_6934,341,TRUE,12263,FALSE,180553714
de_839,2124,FALSE,3333,FALSE,36320843
de_902,1926,TRUE,18421,FALSE,45614639
de_337,2160,TRUE,2177,FALSE,37552720
de_2111,2061,TRUE,19258,FALSE,40488568
de_2099,1232,TRUE,707,FALSE,68882019
de_5806,1112,TRUE,10051,FALSE,103098444
de_7557,1238,TRUE,35623,FALSE,91681722
de_5045,657,TRUE,11128,FALSE,142680836
de_3356,1711,FALSE,138,FALSE,55695163
de_523,2260,TRUE,7838,FALSE,32670628
de_8265,2152,TRUE,45918,FALSE,37845107
de_3552,729,TRUE,1942,FALSE,136681621
de_1601,1823,FALSE,24221,FALSE,50198318
de_8217,1298,TRUE,2600,FALSE,86079518
de_7920,1064,FALSE,54225,FALSE,106981635
de_6456,1058,TRUE,18800,FALSE,107474050
de_4977,1909,FALSE,3853,FALSE,46308116
de_1494,642,TRUE,1442,FALSE,143575612
de_3047,2117,TRUE,134932,FALSE,38759847
de_3058,1485,TRUE,4889,FALSE,71061039
de_1435,887,FALSE,12504,FALSE,123748771
de_2590,1724,FALSE,112673,FALSE,55415258
de_1027,1346,TRUE,13721,FALSE,81807118
de_9284,1645,FALSE,246,FALSE,60210863
de_3931,1275,TRUE,5585,FALSE,88628037
de_1598,1454,TRUE,38530,FALSE,73059089
de_5377,1680,TRUE,59113,FALSE,58369381
de_4262,925,TRUE,3645,FALSE,120069521
de_8339,2160,TRUE,2013,FALSE,37641936
de_1545,1103,TRUE,1108,FALSE,101616290
de_7509,1947,TRUE,423,FALSE,44708730
de_3952,460,TRUE,8586,FALSE,163781478
de_8818,1599,FALSE,10516,FALSE,63208408
de_1650,2252,TRUE,3338,FALSE,32779408
de_5951,563,FALSE,1491,FALSE,151202123
de_6081,1507,FALSE,18470,FALSE,70018821
de_6662,2141,FALSE,5600,FALSE,38120914
de_7493,1191,TRUE,3299,FALSE,93975396
de_3547,747,TRUE,532,FALSE,134333463
de_8437,1520,FALSE,1724,FALSE,68321539
de_5083,2228,TRUE,75421,FALSE,35971920
de_3087,2043,TRUE,40822,FALSE,41112913
de_7117,1784,FALSE,3745,FALSE,51966181
de_3737,2236,TRUE,21711,FALSE,35789264
de_1846,2143,FALSE,4405,FALSE,37640049
de_2649,774,FALSE,1915,FALSE,131437125
de_8189,1004,FALSE,4992,FALSE,112457709
de_6580,824,FALSE,4543,FALSE,129171143
de_4220,985,FALSE,139892,FALSE,114187590
de_2589,514,TRUE,10794,FALSE,157043060
de_5810,697,FALSE,1117,FALSE,139012179
de_7386,1061,FALSE,303,FALSE,105247413
de_5410,1230,FALSE,15260,FALSE,90596771
de_1791,1737,FALSE,1541,FALSE,54692932
de_8186,1472,FALSE,9096,FALSE,72251369
de_8766,1769,FALSE,271,FALSE,52853639
de_5876,872,TRUE,3277,FALSE,124954830
de_2043,1537,TRUE,857,FALSE,67145215
de_8938,1409,TRUE,9009,FALSE,76368164
de_7607,2086,FALSE,3368,FALSE,39498771
de_6595,2287,FALSE,1509,FALSE,31849701
de_2151,3537,TRUE,62443,FALSE,3968699
de_4336,1304,TRUE,129261,TRUE,85540710
de_637,1219,TRUE,1587,FALSE,92193887
de_5499,905,TRUE,33784,FALSE,122283577
de_405,1245,FALSE,551,FALSE,91030221
de_257,1707,TRUE,90630,FALSE,56443331
de_462,996,FALSE,1216,FALSE,111771786
de_4361,843,TRUE,21839,FALSE,127344196
de_8379,1113,TRUE,1450,FALSE,101635120
de_1755,952,TRUE,15189,FALSE,117689355
de_5530,1087,TRUE,17761,FALSE,104857014
de_604,1657,TRUE,3061,FALSE,59851811
de_4490,2454,TRUE,130962,FALSE,27680534
de_5868,818,FALSE,1848,FALSE,129575105
de_5650,1986,FALSE,24612,FALSE,43222666
de_2724,763,FALSE,278,FALSE,133927624
de_7615,1298,TRUE,2961,FALSE,84915234
de_3280,1557,FALSE,2998,FALSE,65744599
de_6343,1012,TRUE,637,FALSE,111029196
de_8613,734,TRUE,23379,FALSE,136444563
de_7409,1439,TRUE,1662,FALSE,72960122
de_3655,1438,TRUE,94674,FALSE,74471752
de_749,1674,TRUE,10316,FALSE,58787090
de_7035,2185,TRUE,4721,FALSE,37007445
de_4980,685,TRUE,1870,FALSE,140403325
de_7181,1801,FALSE,3751,FALSE,50868563
de_5044,1757,FALSE,4887,FALSE,53451563
de_2707,1825,TRUE,5475,FALSE,50123431
de_2469,731,TRUE,4488,FALSE,136827124
de_636,443,TRUE,12830,FALSE,166773852
de_5610,1090,FALSE,443,FALSE,69838582
de_126,1327,TRUE,15624,FALSE,83558622
de_4943,1998,TRUE,2542,FALSE,40313402
de_9129,1639,FALSE,3837,FALSE,60571064
de_4158,2477,TRUE,1047988,TRUE,27122907
de_7471,1985,FALSE,9381,FALSE,43250496
de_2536,1889,FALSE,4454,FALSE,47288682
de_6879,1668,TRUE,15382,FALSE,58541168
de_6413,868,TRUE,40106,FALSE,125201470
de_8572,1190,TRUE,1155,FALSE,93704119
de_2672,1271,TRUE,5124,FALSE,89068559
de_35,1858,TRUE,2906,FALSE,48742461
de_5005,998,FALSE,255,FALSE,113074870
de_8174,1076,FALSE,271218,TRUE,105871317
de_666,1584,TRUE,39094,FALSE,64111767
de_6121,1821,TRUE,1996,FALSE,48081510
de_904,1099,TRUE,3690,FALSE,103990835
de_9231,1881,FALSE,1072,FALSE,40500822
de_6015,2286,TRUE,5604,FALSE,32008620
de_918,1042,FALSE,9129,FALSE,108774987
de_5595,1146,FALSE,14882,FALSE,100329184
de_4155,1628,TRUE,40603,FALSE,61791447
de_3793,1899,FALSE,36519,FALSE,46881334
de_3036,1381,FALSE,17650,FALSE,78386420
de_7984,1322,FALSE,292563,TRUE,83981956
de_2487,1226,TRUE,1275,FALSE,92688659
de_135,2029,FALSE,4802,FALSE,41648368
de_2689,339,TRUE,2579,FALSE,180818560
de_9181,1728,TRUE,29207,FALSE,55197192
de_9113,1812,TRUE,11147,FALSE,50391622
de_4153,980,FALSE,457,FALSE,109419731
de_6865,1897,FALSE,3176,FALSE,41070383
de_5621,1788,FALSE,9318,FALSE,51799816
de_2345,934,TRUE,63324,FALSE,119443476
de_6386,1473,TRUE,6333,FALSE,71968599
de_8734,1022,FALSE,3317,FALSE,110384388
de_444,640,TRUE,2020,FALSE,144442129
de_3616,1259,FALSE,823,FALSE,89995806
de_1042,922,FALSE,9757,FALSE,120817447
de_7380,1316,FALSE,3257,FALSE,83649191
de_8218,1377,TRUE,20971,FALSE,78886943
de_7783,1855,TRUE,5510,FALSE,48919850
de_975,586,TRUE,1683,FALSE,149504285
de_9388,552,TRUE,17857,FALSE,152707043
de_2988,1263,FALSE,2859,FALSE,87233699
de_7180,1377,TRUE,10698,FALSE,78901586
de_9298,438,TRUE,5249,FALSE,167657156
de_3980,637,TRUE,875,FALSE,144612260
de_8687,1354,TRUE,10983,FALSE,80805777
de_7450,564,FALSE,2894,FALSE,151630624
de_6740,1108,TRUE,4909,FALSE,103266705
de_5289,384,TRUE,469,FALSE,175228451
de_2258,945,TRUE,14687,FALSE,118427523
de_5912,1632,FALSE,286,FALSE,60942599
de_7389,2358,FALSE,3953,FALSE,30126779
de_7682,1302,TRUE,595,FALSE,84128901
de_3713,2722,FALSE,52954,FALSE,21436836
de_6945,253,FALSE,8623,FALSE,193490879
de_8900,1965,TRUE,2739,FALSE,43760716
de_7531,1286,TRUE,7349,FALSE,87602070
de_7527,3067,FALSE,374773,TRUE,12707992
de_8549,1333,TRUE,1485,FALSE,80292221
de_3013,1080,TRUE,11424,FALSE,105501900
de_2976,748,TRUE,6120,FALSE,135082078
de_8041,1717,FALSE,6224,FALSE,55764802
de_8200,2303,FALSE,1943,FALSE,31313728
de_544,1807,TRUE,830,FALSE,50922441
de_6808,1797,FALSE,6419,FALSE,51211984
de_1112,932,FALSE,2402,FALSE,118835110
de_3825,1607,TRUE,9371,FALSE,62855790
de_5670,297,TRUE,4072,FALSE,186279567
de_6032,2021,TRUE,58296,FALSE,41904588
de_7040,1375,TRUE,7624,FALSE,79114330
de_4109,939,FALSE,1065,FALSE,110681218
de_8165,626,TRUE,336,FALSE,145635263
de_4093,2120,TRUE,2008,FALSE,38471306
de_6707,1372,TRUE,2270,FALSE,73575961
de_801,1161,TRUE,9240,FALSE,98206663
de_5913,1981,TRUE,3369,FALSE,43395336
de_610,1255,TRUE,1826,FALSE,90308786
de_3467,237,FALSE,2844,FALSE,196810760
de_3608,1186,TRUE,13280,FALSE,96033022
de_4774,2397,TRUE,14498,FALSE,29155596
de_1104,2285,TRUE,9138,FALSE,31328154
de_6897,520,FALSE,675,FALSE,156430185
de_9155,802,TRUE,47763,TRUE,131041871
de_409,1987,TRUE,112553,TRUE,43156178
de_8324,1444,FALSE,16439,FALSE,74021066
de_7424,1652,FALSE,103483,FALSE,60158712
de_445,1481,FALSE,1097,FALSE,71188611
de_7882,491,TRUE,9379,FALSE,159561171
de_1067,2120,FALSE,19587,FALSE,38684503
de_5600,1694,TRUE,3381,FALSE,57353961
de_1140,2084,FALSE,2499,FALSE,39520211
de_3389,1152,FALSE,14167,FALSE,99506041
de_8039,2731,TRUE,7065,FALSE,21427937
de_5873,1316,FALSE,513,FALSE,83142854
de_1231,2764,TRUE,29570,FALSE,21235829
de_8840,850,FALSE,2868,FALSE,126795622
de_1837,1675,TRUE,245097,TRUE,58707095
de_5811,1836,TRUE,883987,TRUE,49702996
de_5535,1857,TRUE,275,FALSE,47867512
de_7665,1354,TRUE,27913,FALSE,80866159
de_6313,1345,FALSE,1689,FALSE,81390493
de_6267,1038,TRUE,23676,FALSE,109030235
de_5961,1135,TRUE,296257,TRUE,101302505
de_6642,1461,TRUE,437596,TRUE,72948979
de_7399,1400,TRUE,219490,TRUE,76919496
de_4229,1641,TRUE,13281,FALSE,60955193
de_1557,1721,TRUE,8192,FALSE,55331511
de_3770,1476,TRUE,21258,FALSE,72038266
de_3841,437,TRUE,8116,FALSE,167729797
de_8354,286,TRUE,3203,FALSE,187906294
de_6899,1335,TRUE,744,FALSE,82620268
de_1508,1867,TRUE,2692,FALSE,48445172
de_4056,1055,FALSE,51866,FALSE,107715078
de_2146,2009,FALSE,10035,FALSE,42159795
de_5561,2212,TRUE,197108,FALSE,36333220
de_1859,2052,FALSE,2050,FALSE,40258750
de_3027,2328,TRUE,16348,FALSE,30882978
de_4745,987,FALSE,1095,FALSE,114237652
de_1043,996,TRUE,138712,TRUE,113379112
de_4856,1776,TRUE,1363,FALSE,52109736
de_4522,1324,TRUE,2188,FALSE,82623364
de_3889,245,TRUE,7665,FALSE,195533557
de_793,928,FALSE,1341,FALSE,117556585
de_9028,1599,FALSE,9956,FALSE,63241495
de_2730,1891,TRUE,46258,FALSE,47268643
de_44,1318,TRUE,5990,FALSE,84361287
de_7075,1671,FALSE,3585,FALSE,56985773
de_9030,831,FALSE,19474,FALSE,128440715
de_1275,2233,FALSE,3237,FALSE,35817663
de_1491,497,TRUE,1050,FALSE,158365449
de_5442,2037,FALSE,5697,FALSE,40953307
de_7427,1603,FALSE,442,FALSE,62711935
de_739,1776,TRUE,34882,FALSE,52462851
de_8497,2447,FALSE,87553,FALSE,27818458
de_3765,861,TRUE,1571,FALSE,125737478
de_8643,723,FALSE,5591,FALSE,137329343
de_6907,1003,TRUE,34594,FALSE,112635775
de_7497,2048,TRUE,31747,FALSE,40973160
de_15,879,TRUE,3548,FALSE,124425561
de_5866,1350,TRUE,28713,FALSE,81422526
de_9348,1421,TRUE,10232,FALSE,75590276
de_9436,636,TRUE,2944,FALSE,144572310
de_8405,1792,FALSE,4118,FALSE,51210496
de_4808,1198,FALSE,96270,FALSE,95002958
de_9315,2816,FALSE,8087,FALSE,19854629
de_3872,1146,TRUE,6615,FALSE,100385741
de_4921,617,FALSE,7907,FALSE,146727279
de_4496,874,TRUE,8053,FALSE,124773680
de_1121,2963,TRUE,10371,FALSE,15173553
de_5560,1208,TRUE,329847,TRUE,94186421
de_2985,1288,TRUE,2941,FALSE,87378963
de_8404,1136,TRUE,4187,FALSE,99744074
de_5933,1794,FALSE,10024,FALSE,51097991
de_7704,1002,FALSE,1734,FALSE,112456874
de_6805,2291,TRUE,24576,FALSE,31838839
de_8362,1447,FALSE,14313,FALSE,73742596
de_2597,225,FALSE,1698,FALSE,199660002
de_7622,627,FALSE,12922,FALSE,145617962
de_6758,801,FALSE,8830,FALSE,131165806
de_5253,1368,TRUE,9265,FALSE,79307915
de_6999,1689,FALSE,794,FALSE,57733148
de_6553,1296,FALSE,2417,FALSE,83745163
de_1155,884,FALSE,883,FALSE,119621620
de_7823,2495,TRUE,7949,FALSE,26768758
de_4561,1034,FALSE,940,FALSE,105504669
de_5567,2312,TRUE,9306,FALSE,31229554
de_5603,902,FALSE,16737,FALSE,121168931
de_1814,2292,TRUE,2667,FALSE,31837292
de_2049,1416,FALSE,91626,FALSE,75501062
de_3598,231,FALSE,337,FALSE,194670233
de_1456,674,TRUE,4641,FALSE,141445619
de_6700,1105,TRUE,9839,FALSE,103591439
de_2231,498,TRUE,3285,FALSE,158633807
de_8245,2183,TRUE,13031,FALSE,37025869
de_7331,2730,TRUE,4787,FALSE,21934864
de_5651,1370,TRUE,56295,FALSE,79587134
de_8872,1661,TRUE,49883,FALSE,59669540
de_2927,2155,TRUE,4770,FALSE,37763252
de_5674,1061,TRUE,2839,FALSE,107194213
de_8184,510,FALSE,3330,FALSE,157317093
de_3654,1672,FALSE,14912,FALSE,58988871
de_2419,844,TRUE,79789,FALSE,127275162
de_9176,889,TRUE,2052,FALSE,123616764
de_5464,2027,FALSE,9590,FALSE,41690622
de_7972,1206,FALSE,2986,FALSE,94336614
de_3838,1714,TRUE,2956,FALSE,55908994
de_8649,879,TRUE,31539,FALSE,124435142
de_2850,1859,TRUE,4086,FALSE,48616370
de_7514,1674,TRUE,13319,FALSE,58782528
de_4635,2282,TRUE,10864,FALSE,32104467
de_7214,533,TRUE,78333,TRUE,154808729
de_8349,551,FALSE,12910,FALSE,152860913
de_3896,1584,FALSE,2440,FALSE,64159168
de_4876,1816,FALSE,12246,FALSE,50258376
de_5116,1573,TRUE,4821,FALSE,64856967
de_7832,1689,TRUE,1950,FALSE,57028179
de_1879,2280,TRUE,253,FALSE,31870176
de_5001,910,FALSE,1095,FALSE,120627886
de_8249,548,TRUE,7965,FALSE,153038565
de_327,1433,FALSE,96338,FALSE,74793537
de_9313,1160,TRUE,7319,FALSE,97803897
de_1889,512,TRUE,16644,FALSE,157256943
de_4086,1837,TRUE,37903,FALSE,49685690
de_2584,1790,TRUE,4293,FALSE,51581393
de_6625,1889,FALSE,1382,FALSE,46787992
de_5161,762,FALSE,1568,FALSE,131851221
de_5455,1155,TRUE,21867,FALSE,99083758
de_8394,1776,TRUE,4785,FALSE,52164924
de_3271,746,TRUE,4014,FALSE,135160373
de_2353,1640,TRUE,54593,FALSE,60739616
de_9494,1179,TRUE,2280,FALSE,94519292
de_4656,930,TRUE,170,FALSE,117654878
de_1811,2114,FALSE,18635,FALSE,38784188
de_6207,296,FALSE,1314,FALSE,185772792
de_8738,1869,TRUE,35683,FALSE,48331603
de_4847,1457,TRUE,97838,FALSE,73032082
de_3095,2028,TRUE,1614,FALSE,41373242
de_3118,1987,TRUE,855,FALSE,42685828
de_2621,492,TRUE,6041,FALSE,159437319
de_5956,2103,TRUE,23561,FALSE,39168338
de_8484,1331,TRUE,2093,FALSE,82393538
de_3424,1453,TRUE,3874,FALSE,72308652
de_2938,2040,TRUE,1438606,TRUE,41260104
de_7579,1712,TRUE,6653,FALSE,55899110
de_2194,850,TRUE,1403,FALSE,124129041
de_2852,2116,TRUE,6572,FALSE,38769589
de_2341,1517,TRUE,4071,FALSE,69226511
de_5370,2210,FALSE,66186,FALSE,35743065
de_9364,1551,FALSE,3554,FALSE,64618289
de_7124,1492,FALSE,816,FALSE,70859495
de_718,1519,TRUE,10224,FALSE,69061499
de_5291,484,TRUE,2906,FALSE,160346318
de_1176,774,TRUE,20576,FALSE,133449750
de_8266,448,FALSE,42259,FALSE,165960274
de_7090,1468,TRUE,21907,FALSE,72495287
de_1766,612,TRUE,81216,FALSE,147213345
de_6994,945,TRUE,22871,FALSE,118222867
de_3101,1639,TRUE,442,FALSE,61078916
de_2648,2352,FALSE,2234,FALSE,30265921
de_2026,1217,TRUE,46654,FALSE,93392346
de_2604,1359,TRUE,11872,FALSE,80547239
de_1425,2696,FALSE,47451,FALSE,22596037
de_1724,1199,TRUE,64775,FALSE,94817237
de_4384,857,TRUE,9308,FALSE,126177212
de_2578,2265,TRUE,1820,FALSE,32416502
de_7560,587,TRUE,17855,FALSE,149418702
de_3176,704,TRUE,2356,FALSE,137483759
de_4163,1688,FALSE,93654,TRUE,57810149
de_7742,839,TRUE,4954,FALSE,127726818
de_6546,1680,TRUE,11181,FALSE,58322195
de_4202,1976,TRUE,3093,FALSE,43547986
de_1895,927,FALSE,1652,FALSE,120294648
de_5240,1563,TRUE,8662,FALSE,65493864
de_5767,1909,FALSE,14411,FALSE,46426120
de_1809,1592,FALSE,142387,FALSE,63622245
de_7770,2713,FALSE,17871,FALSE,22082840
de_9074,2051,FALSE,1100,FALSE,39664997
de_8387,1807,FALSE,2382,FALSE,47450526
de_4546,1034,FALSE,220,FALSE,109027207
de_2202,1522,FALSE,27623,FALSE,68718372
de_3833,1467,FALSE,17457,FALSE,72571514
de_8345,1910,FALSE,155,FALSE,45381865
de_2131,1722,FALSE,3327,FALSE,48080771
de_5461,254,FALSE,3072,FALSE,194042756
de_2443,1212,TRUE,4458,FALSE,93393098
de_3399,2062,TRUE,1602,FALSE,39360392
de_3425,516,TRUE,5293,FALSE,156899245
de_5201,1318,FALSE,1201,FALSE,61367333
de_8287,1628,TRUE,1442119,TRUE,61764632
de_2623,578,TRUE,12253,FALSE,150245902
de_4527,2428,FALSE,2057567,TRUE,28304438
de_3115,2141,TRUE,2310383,TRUE,38114687
de_5087,1265,FALSE,57429,TRUE,89580373
de_8460,2192,FALSE,7923,FALSE,36829603
de_1353,1621,FALSE,909,FALSE,61884738
de_3915,1092,FALSE,17103,FALSE,104520484
de_5686,687,TRUE,165971,FALSE,140289913
de_8090,960,TRUE,717,FALSE,116422461
de_3630,1153,TRUE,19480,FALSE,99408167
de_3262,2030,TRUE,258515,FALSE,41588363
de_9,1940,FALSE,4759,FALSE,44744716
de_2964,1250,TRUE,8061,FALSE,90811923
de_9133,2288,TRUE,14618,FALSE,31686077
de_4338,1463,FALSE,6846,FALSE,68869659
de_7533,2270,TRUE,16940,FALSE,32420760
de_6234,617,TRUE,5484,FALSE,146647839
de_6192,2043,TRUE,1210,FALSE,40004311
de_2620,1280,TRUE,5993,FALSE,87800117
de_8351,1362,FALSE,7588,FALSE,80337153
de_6236,2114,FALSE,2969,FALSE,38693667
de_2942,531,TRUE,11000,FALSE,155063377
de_191,2115,FALSE,4808,FALSE,38757563
de_8814,438,TRUE,15390,FALSE,167132113
de_8505,1993,TRUE,2533,FALSE,42748326
de_7246,2035,FALSE,3410,FALSE,41447880
de_251,2223,TRUE,72941,FALSE,32342455
de_3704,248,TRUE,15886,FALSE,195107224
de_2224,1218,FALSE,977,FALSE,93228871
de_1483,1001,TRUE,26107,FALSE,112822824
de_2276,478,FALSE,370,FALSE,160118768
de_8773,1089,FALSE,7059,FALSE,104002116
de_2045,2382,FALSE,10002,FALSE,29298177
de_4113,1586,TRUE,43452,FALSE,64019596
de_3627,845,TRUE,5724,FALSE,127228196
de_5654,869,TRUE,12937,FALSE,125151042
de_5341,1429,TRUE,1010,FALSE,72888351
de_3561,1375,TRUE,40350,FALSE,79045660
de_6825,1082,FALSE,53414,FALSE,105279211
de_5723,1552,TRUE,64768,FALSE,65382334
de_9360,1245,TRUE,6211,FALSE,91206962
de_7836,704,FALSE,2410,FALSE,138900875
de_8445,889,TRUE,5775,FALSE,123533710
de_3322,1332,TRUE,3240,FALSE,82269946
de_1540,2299,TRUE,29203,FALSE,31591067
de_3739,2067,TRUE,4694,FALSE,40262051
de_2294,2113,TRUE,94952,FALSE,38801340
de_1638,2230,TRUE,15299339,TRUE,35933008
de_578,2379,TRUE,702,FALSE,28918779
de_7645,1464,FALSE,12209,FALSE,72725579
de_5314,2141,TRUE,11836,FALSE,38121685
de_733,1988,FALSE,26899,FALSE,43074810
de_4138,1492,FALSE,30859,FALSE,70982839
de_5172,977,TRUE,2211,FALSE,115227121
de_1194,1576,TRUE,5645,FALSE,64538676
de_6631,586,FALSE,1967,FALSE,146746785
de_1736,1347,TRUE,14885,FALSE,81710061
de_492,339,FALSE,21933,FALSE,180798317
de_7748,1889,TRUE,5183,FALSE,47210023
de_4310,1966,TRUE,12545,FALSE,43965932
de_5035,1582,FALSE,22602,FALSE,64299762
de_964,1891,TRUE,639,FALSE,46270108
de_393,1784,TRUE,3029,FALSE,51217073
de_1661,2376,TRUE,51361,FALSE,29653032
de_7842,2148,FALSE,21067,FALSE,37942679
de_4063,1695,TRUE,13133,FALSE,57105457
de_3028,1259,FALSE,412,FALSE,90068201
de_1069,669,TRUE,31169,FALSE,141821785
de_2379,1876,TRUE,7363,FALSE,47929664
de_7229,837,TRUE,241676,TRUE,127854056
de_1340,1508,FALSE,4793,FALSE,69847340
de_4145,1436,TRUE,15746,FALSE,74325187
de_5757,1893,TRUE,30926,FALSE,47196153
de_2201,1435,TRUE,139153,FALSE,74682147
de_885,3104,FALSE,555253,TRUE,11847181
de_7094,2230,TRUE,12561,FALSE,35926204
de_9034,2787,TRUE,911,FALSE,12303653
de_9282,670,FALSE,1105,FALSE,139263660
de_19,2024,FALSE,12536,FALSE,41811996
de_4792,1335,TRUE,858885,TRUE,82763590
de_5498,2143,TRUE,27626,FALSE,38069816
de_4345,1773,TRUE,13331,FALSE,51511962
de_3329,610,FALSE,14740,FALSE,147379979
de_8628,2096,TRUE,18316,FALSE,39336615
de_9304,2200,FALSE,1552,FALSE,36615587
de_5992,1337,FALSE,9289,FALSE,82533441
de_3922,1225,TRUE,21188,FALSE,92668272
de_9019,178,TRUE,2174,FALSE,214924549
de_6495,1352,FALSE,735,FALSE,81226945
de_8920,864,TRUE,4205,FALSE,125566062
de_3145,1293,FALSE,3812,FALSE,81614263
de_1143,1255,FALSE,1724,FALSE,90408929
de_8824,1211,FALSE,34737,FALSE,93928414
de_4518,1790,TRUE,12653,FALSE,51718741
de_7959,1900,TRUE,5376,FALSE,46842677
de_4311,1494,TRUE,8175,FALSE,69163602
de_3510,2691,TRUE,4159,FALSE,22419533
de_1236,1472,FALSE,8432,FALSE,69290108
de_3421,964,TRUE,67955,FALSE,116529063
de_8612,1103,TRUE,4291,FALSE,103754421
de_5776,2015,TRUE,19206,FALSE,42035227
de_5220,960,FALSE,9549,FALSE,115834132
de_6467,554,TRUE,2396,FALSE,151874711
de_4961,1691,TRUE,1237,FALSE,56864869
de_2046,1836,FALSE,665,FALSE,48874563
de_1349,1458,FALSE,39637,FALSE,73107772
de_5031,1373,FALSE,739,FALSE,79061732
de_8873,2496,TRUE,132290,TRUE,26754085
de_9255,2206,TRUE,1786,FALSE,36486785
de_259,806,TRUE,425,FALSE,130269637
de_3401,1880,TRUE,11908,FALSE,47781772
de_9377,572,FALSE,34359,FALSE,149438278
de_2170,2598,TRUE,4856,FALSE,24490541
de_3378,2557,FALSE,1183951,TRUE,25417573
de_8226,493,TRUE,4753,FALSE,157841450
de_665,987,FALSE,3546,FALSE,114246806
de_1378,2026,FALSE,11615,FALSE,41159015
de_256,1288,TRUE,14509,FALSE,87343551
de_2061,1743,FALSE,25517,FALSE,54321754
de_2415,999,TRUE,38535,FALSE,113004694
de_4512,1367,FALSE,930,FALSE,79634246
de_294,1452,FALSE,6091,FALSE,73482753
de_7259,1502,TRUE,956,FALSE,70316512
de_7198,1401,TRUE,19473,FALSE,76968314
de_1433,1299,FALSE,5446,FALSE,85920208
de_4306,1454,TRUE,52401,FALSE,73391585
de_2635,2232,FALSE,15986,FALSE,35656226
de_4849,1365,TRUE,3045,FALSE,79963545
de_8659,1472,TRUE,564,FALSE,71908049
de_686,177,TRUE,1121,FALSE,215188663
de_2490,457,FALSE,609,FALSE,163352858
de_3875,1655,TRUE,1464,FALSE,59668941
de_1068,1065,TRUE,27668,FALSE,106874712
de_9349,2343,TRUE,13436,FALSE,30506778
de_5854,2928,TRUE,117191,FALSE,16345254
